5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -22.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -18.200000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -29.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -54.800000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -73.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -75.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -89.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -94.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -128.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -135.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -129.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -159.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -196.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -202.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -161.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -176.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -203.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -190.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -196.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -169.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -189.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -152.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -178.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -134.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
145.0, {'J01': -164.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -91.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 20}, 
155.0, {'J01': -130.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -178.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
