5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -41.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -62.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -89.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -91.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -108.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -98.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -126.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -156.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -137.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -150.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -172.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -141.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -118.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -132.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -177.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -147.39999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -109.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -140.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -170.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -205.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -234.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -260.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -303.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -288.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -303.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
