5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -21.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -22.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -59.99999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -60.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -78.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -117.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -107.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -146.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -145.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -176.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -219.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -209.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -198.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -221.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -237.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -169.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -215.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -247.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -233.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -209.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -222.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -221.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -226.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -242.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -290.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -334.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -321.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
