5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -19.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -28.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -40.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -49.400000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 10}, 
40.0, {'J01': -69.80000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -83.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -107.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -120.19999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -153.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -171.19999999999996, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -185.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -120.39999999999999, 'top_mgr': 12}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -107.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -123.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -157.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -140.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -125.60000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -158.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -140.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -186.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -240.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -222.80000000000004, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -151.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -196.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -234.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -259.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -260.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -177.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -167.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -179.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -118.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -134.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -173.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -208.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -259.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -302.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -312.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -266.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -246.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -282.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
