5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -30.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -38.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -27.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -46.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -78.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -97.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -113.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -121.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -102.79999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -125.99999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -126.99999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -117.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -141.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -126.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -138.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -172.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -149.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -162.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -111.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -113.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -75.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
125.0, {'J01': -98.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -122.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -108.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
140.0, {'J01': -121.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -136.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -182.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -195.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -240.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -295.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -326.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -296.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': -281.79999999999995, 'top_mgr': 16}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -259.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -266.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
200.0, {'J01': -350.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -302.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -252.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -261.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -234.60000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -208.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -222.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -191.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -209.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -138.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
250.0, {'J01': -140.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
255.0, {'J01': -170.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -132.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -145.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -175.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -200.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -224.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -185.60000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -192.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -242.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -211.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -246.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -279.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -278.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -269.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
330.0, {'J01': -234.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -202.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
340.0, {'J01': -208.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -200.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -238.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -281.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -240.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -197.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -214.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -225.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -224.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -190.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -216.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -203.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -194.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -179.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -173.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -215.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -232.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -192.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -163.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -189.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -197.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
