5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -28.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -26.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -29.000000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -50.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -81.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -94.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -114.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -108.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -114.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -138.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -144.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -169.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -161.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 24}, 
90.0, {'J01': -167.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 21}, 
95.0, {'J01': -165.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -173.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -145.99999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -129.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -134.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -163.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -168.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -154.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -173.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -199.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -180.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
150.0, {'J01': -207.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
155.0, {'J01': -215.19999999999996, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -162.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
165.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -195.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -168.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -186.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -187.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -209.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -256.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -272.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -335.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -332.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -348.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -307.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -262.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -213.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -248.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -293.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -318.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -209.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -221.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -232.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -208.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -151.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -180.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -159.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -197.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -232.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -255.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -282.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -281.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
320.0, {'J01': -310.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -317.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -308.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -340.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -314.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -298.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -231.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -211.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
360.0, {'J01': -248.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
365.0, {'J01': -258.8, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -254.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
375.0, {'J01': -260.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -278.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -271.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -253.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -292.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -327.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -348.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -368.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -277.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
420.0, {'J01': -291.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -245.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
430.0, {'J01': -214.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -249.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
440.0, {'J01': -182.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
445.0, {'J01': -209.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
450.0, {'J01': -248.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -299.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -306.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
465.0, {'J01': -224.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
470.0, {'J01': -250.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
475.0, {'J01': -256.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -293.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
485.0, {'J01': -252.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -281.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -319.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -309.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -258.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
510.0, {'J01': -279.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
515.0, {'J01': -291.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
525.0, {'J01': -184.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -167.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
