5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -25.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -28.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -44.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -44.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -50.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -66.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -68.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -50.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -70.19999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -99.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -94.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -105.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -129.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -128.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -122.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -162.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -160.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -111.2, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -119.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -95.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -120.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -92.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -117.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -66.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 17}, 
140.0, {'J01': -97.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
145.0, {'J01': -130.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -137.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -139.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
160.0, {'J01': -138.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -160.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -139.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -169.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -149.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -150.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -168.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -202.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -248.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -252.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -265.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -281.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -214.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -221.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -183.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -135.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -124.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -159.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -221.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -265.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -254.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -247.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -294.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -282.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -251.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -239.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -203.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
300.0, {'J01': -181.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -194.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
310.0, {'J01': -249.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -308.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
