5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -14.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -22.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -39.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -51.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -76.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -77.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -96.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -93.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -100.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -110.19999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -116.39999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -161.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -179.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -211.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -227.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -253.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -264.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -306.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -352.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -295.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -333.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -376.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -373.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -313.00000000000006, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -311.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -312.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -305.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -320.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -209.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -223.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -255.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -268.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -296.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -288.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -249.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -217.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -253.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -235.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -264.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -274.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -270.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -157.2, 'top_mgr': 16}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -149.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -142.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -170.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
250.0, {'J01': -189.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 19}, 
255.0, {'J01': -119.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -141.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -143.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -133.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
275.0, {'J01': -164.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -203.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -242.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -230.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -185.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -162.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -186.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -179.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -177.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -158.80000000000004, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -167.60000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
330.0, {'J01': -189.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
335.0, {'J01': -227.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -250.80000000000004, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
345.0, {'J01': -276.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
350.0, {'J01': -252.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
355.0, {'J01': -295.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
360.0, {'J01': -303.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -248.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -239.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -199.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -212.99999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
385.0, {'J01': -190.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -213.80000000000004, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
395.0, {'J01': -251.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -283.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -301.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -285.4000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
415.0, {'J01': -297.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
420.0, {'J01': -276.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -265.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
