5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -23.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -27.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -39.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -58.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -77.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -92.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -82.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -87.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -83.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
70.0, {'J01': -91.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -118.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -162.80000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -137.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -152.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -179.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -220.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -234.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -198.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -195.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -151.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
125.0, {'J01': -128.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -140.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': -187.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -231.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -244.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -216.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -228.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -230.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -191.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -209.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -169.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
180.0, {'J01': -173.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
