5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -12.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -24.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -44.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -52.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -41.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -52.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -76.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -71.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -115.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -120.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -139.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -146.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -156.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -170.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -126.80000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -112.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -152.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -200.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -249.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -302.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -299.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -251.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -273.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -237.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -196.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -192.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 22}, 
155.0, {'J01': -188.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -229.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -213.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -228.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -259.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -283.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -289.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -260.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -265.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -222.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -244.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -248.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -216.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -257.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -202.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -210.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -220.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -186.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -200.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -173.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -197.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -138.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
