5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -32.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -42.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -40.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -41.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -60.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -73.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -68.80000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -102.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -128.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -122.20000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -132.40000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -139.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -160.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -211.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -169.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -188.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -210.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -206.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -147.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -168.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -210.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -255.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -221.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -155.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -201.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -217.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -193.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -198.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -167.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -195.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -223.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -252.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -176.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
190.0, {'J01': -165.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
195.0, {'J01': -203.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -221.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -240.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -237.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -240.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -235.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -240.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -241.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -242.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -274.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -312.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -270.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -267.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -244.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -284.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -326.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -301.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -290.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -310.80000000000007, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -234.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -192.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -144.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -155.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -155.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -161.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
320.0, {'J01': -195.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -233.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -226.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -179.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -216.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -259.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -302.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -291.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': -287.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -314.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
370.0, {'J01': -206.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -217.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
