5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -33.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -39.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -41.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -66.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -90.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -88.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -87.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -81.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -121.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -166.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -170.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -169.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -177.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -211.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -251.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -235.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -174.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -172.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -127.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -152.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -176.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -140.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -134.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -178.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -222.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -205.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -240.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -258.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -261.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -268.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -218.00000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -245.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -164.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -147.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -138.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -107.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
205.0, {'J01': -136.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -166.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -176.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
