5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -25.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -41.20000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -47.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -64.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -80.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -117.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -165.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -174.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -169.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -199.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -226.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -243.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -270.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -285.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -318.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -356.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -304.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -160.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -169.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -187.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -230.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -273.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -313.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -330.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -352.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -386.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -350.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -332.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -369.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -415.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -465.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -360.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -360.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -371.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -395.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -395.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -327.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -380.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -376.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -313.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -273.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -265.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -233.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
240.0, {'J01': -264.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
245.0, {'J01': -277.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -304.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -283.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -315.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -365.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -327.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -268.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -305.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -324.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -332.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -337.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -341.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
