5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -20.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -26.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -32.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -56.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -86.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -104.40000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -125.80000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -109.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -134.20000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -153.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -166.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -155.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -163.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -173.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -170.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -186.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -183.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -146.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -140.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -155.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -119.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -147.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -175.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -130.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -140.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -149.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -182.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -174.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -201.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -220.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -239.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -239.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -238.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -263.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -250.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -268.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -215.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -183.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -182.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -198.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -200.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -228.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -219.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -257.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -293.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -332.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -370.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -332.79999999999995, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -293.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -310.99999999999994, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -325.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -370.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
280.0, {'J01': -215.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -214.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -245.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -230.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -161.00000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -185.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -168.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -175.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -138.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -182.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -232.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -210.19999999999996, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -173.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -195.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -227.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -191.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -165.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -181.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
370.0, {'J01': -163.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -176.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
380.0, {'J01': -124.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -135.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
390.0, {'J01': -138.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -144.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
400.0, {'J01': -130.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
405.0, {'J01': -170.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -201.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -182.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -207.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -253.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -280.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
435.0, {'J01': -281.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -316.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -313.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -324.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -290.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -292.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -211.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -242.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -279.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -250.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -256.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
490.0, {'J01': -216.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
495.0, {'J01': -166.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 18}, 
500.0, {'J01': -187.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 19}, 
505.0, {'J01': -212.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 20}, 
510.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
515.0, {'J01': -194.99999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -225.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
525.0, {'J01': -272.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -329.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
535.0, {'J01': -334.2000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 47}, 
540.0, {'J01': -384.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
545.0, {'J01': -347.00000000000006, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
550.0, {'J01': -387.00000000000006, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
555.0, {'J01': -430.60000000000014, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
560.0, {'J01': -428.2000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 39}, 
565.0, {'J01': -365.6000000000001, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -393.00000000000006, 'top_mgr': 10}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -350.20000000000005, 'top_mgr': 10}, {'J01': 9}, {'J01': 24}, 
580.0, {'J01': -378.20000000000005, 'top_mgr': 9}, {'J01': 9}, {'J01': 24}, 
585.0, {'J01': -407.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
590.0, {'J01': -343.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
595.0, {'J01': -257.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 28}, 
600.0, {'J01': -295.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
605.0, {'J01': -336.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
610.0, {'J01': -236.99999999999997, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
615.0, {'J01': -253.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
620.0, {'J01': -253.8, 'top_mgr': 6}, {'J01': 12}, {'J01': 40}, 
625.0, {'J01': -254.2, 'top_mgr': 8}, {'J01': 10}, {'J01': 38}, 
630.0, {'J01': -283.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 34}, 
635.0, {'J01': -312.2, 'top_mgr': 7}, {'J01': 12}, {'J01': 31}, 
640.0, {'J01': -282.2, 'top_mgr': 4}, {'J01': 13}, {'J01': 28}, 
645.0, {'J01': -315.2, 'top_mgr': 4}, {'J01': 13}, {'J01': 29}, 
650.0, {'J01': -316.80000000000007, 'top_mgr': 8}, {'J01': 12}, {'J01': 27}, 
655.0, {'J01': -323.00000000000006, 'top_mgr': 2}, {'J01': 12}, {'J01': 32}, 
660.0, {'J01': -299.6000000000001, 'top_mgr': 7}, {'J01': 13}, {'J01': 40}, 
665.0, {'J01': -243.20000000000002, 'top_mgr': 6}, {'J01': 13}, {'J01': 42}, 
670.0, {'J01': -282.8, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
675.0, {'J01': -322.00000000000006, 'top_mgr': 2}, {'J01': 14}, {'J01': 50}, 
680.0, {'J01': -344.20000000000005, 'top_mgr': 4}, {'J01': 16}, {'J01': 50}, 
685.0, {'J01': -373.59999999999997, 'top_mgr': 4}, {'J01': 17}, {'J01': 49}, 
690.0, {'J01': -338.8, 'top_mgr': 12}, {'J01': 13}, {'J01': 39}, 
695.0, {'J01': -339.79999999999995, 'top_mgr': 9}, {'J01': 11}, {'J01': 32}, 
700.0, {'J01': -360.2, 'top_mgr': 9}, {'J01': 9}, {'J01': 24}, 
705.0, {'J01': -314.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
710.0, {'J01': -353.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
715.0, {'J01': -333.4, 'top_mgr': 5}, {'J01': 11}, {'J01': 33}, 
720.0, {'J01': -369.40000000000003, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
725.0, {'J01': -411.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
730.0, {'J01': -455.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
735.0, {'J01': -379.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 36}, 
740.0, {'J01': -341.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
745.0, {'J01': -376.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
750.0, {'J01': -387.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
755.0, {'J01': -296.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -326.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
765.0, {'J01': -324.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
770.0, {'J01': -236.60000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 24}, 
775.0, {'J01': -203.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
780.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -277.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
790.0, {'J01': -233.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -196.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
800.0, {'J01': -230.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
805.0, {'J01': -232.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -207.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -110.39999999999998, 'top_mgr': 9}, {'J01': 8}, {'J01': 27}, 
820.0, {'J01': -142.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
825.0, {'J01': -172.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -170.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
835.0, {'J01': -162.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
840.0, {'J01': -193.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
