5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -52.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -57.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -76.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -72.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -89.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -141.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
60.0, {'J01': -132.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -140.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -142.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -171.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -188.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -224.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -262.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -238.40000000000006, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -247.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -227.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -227.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
115.0, {'J01': -158.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -108.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
125.0, {'J01': -142.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -172.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -213.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -211.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -174.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -206.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -188.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -177.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -176.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -231.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -264.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -314.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -362.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -234.20000000000005, 'top_mgr': 10}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -256.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -294.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -284.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -239.60000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -175.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -180.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -120.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -140.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -160.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -157.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -143.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -185.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -236.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -234.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -279.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -210.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -224.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -219.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -146.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -161.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -124.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
300.0, {'J01': -153.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
305.0, {'J01': -160.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -156.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -188.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -229.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -240.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -190.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -225.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -186.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
345.0, {'J01': -173.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -130.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -127.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
360.0, {'J01': -89.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
365.0, {'J01': -106.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
370.0, {'J01': -121.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -116.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': -149.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
385.0, {'J01': -149.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -157.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -105.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -136.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -140.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -124.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -115.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -132.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -94.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
430.0, {'J01': -118.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -145.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
440.0, {'J01': -169.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
