5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -29.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -44.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -63.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -95.39999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -133.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -180.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -170.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -139.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -157.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -128.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -177.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -194.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -118.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -141.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -98.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -112.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -86.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -109.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -104.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -130.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -70.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 17}, 
140.0, {'J01': -106.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -127.00000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -131.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -104.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 23}, 
160.0, {'J01': -128.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -147.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -174.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -155.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -143.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
185.0, {'J01': -152.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -139.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -173.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -216.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -259.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -241.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -220.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -239.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -211.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -127.00000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
235.0, {'J01': -146.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
240.0, {'J01': -171.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -169.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -212.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -257.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -299.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -334.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -355.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -359.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -361.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
285.0, {'J01': -309.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -348.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -226.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -236.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
