5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -37.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -45.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -27.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -25.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -60.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -99.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -149.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -173.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -163.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -173.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -187.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -170.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -177.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -212.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -200.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -172.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -212.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -208.99999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -161.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -175.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -150.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -137.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -144.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -126.60000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -124.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -155.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -178.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -162.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -181.60000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -204.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -187.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -213.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -195.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
195.0, {'J01': -190.79999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
