5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -41.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -62.400000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -88.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -116.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -140.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -134.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -160.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': -192.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -214.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -190.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 21}, 
80.0, {'J01': -232.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -263.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -305.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -298.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -300.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -233.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -221.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -231.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -263.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -276.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -227.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -193.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
140.0, {'J01': -169.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
145.0, {'J01': -215.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -272.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -324.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -348.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -394.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -438.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -438.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -462.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -440.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -320.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -340.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -309.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -324.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': -304.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 34}, 
215.0, {'J01': -317.59999999999997, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
220.0, {'J01': -262.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 34}, 
225.0, {'J01': -300.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -318.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -334.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -367.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
245.0, {'J01': -316.6000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -320.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -259.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -198.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -192.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -137.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
275.0, {'J01': -174.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
280.0, {'J01': -220.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -164.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -186.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -146.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -188.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -217.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -237.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -274.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -323.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -352.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -388.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -391.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
340.0, {'J01': -337.6, 'top_mgr': 9}, {'J01': 11}, {'J01': 36}, 
345.0, {'J01': -352.00000000000006, 'top_mgr': 10}, {'J01': 9}, {'J01': 29}, 
350.0, {'J01': -338.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
355.0, {'J01': -315.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -347.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -310.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -332.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
375.0, {'J01': -281.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
380.0, {'J01': -281.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -317.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -272.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': -288.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -271.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
