5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -30.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -44.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -49.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -31.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -47.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -84.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -114.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -148.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -157.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -181.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -207.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -211.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -136.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -131.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -137.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -181.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -227.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -269.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -261.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -267.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -248.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -176.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -199.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -229.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -243.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
155.0, {'J01': -279.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
