5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -28.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -47.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -69.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -71.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -95.19999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -106.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -106.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -111.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -115.19999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -112.19999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -140.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -148.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -138.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -144.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -75.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 22}, 
95.0, {'J01': -105.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -138.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -180.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -226.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -183.60000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -151.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -173.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -186.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
