5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -49.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -51.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -55.400000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -80.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -83.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -96.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -92.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -115.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -116.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -148.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -180.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -160.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -161.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -162.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -185.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -215.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -212.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -263.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -310.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -267.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -241.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -267.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -130.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -140.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -121.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -148.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -132.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
160.0, {'J01': -177.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -221.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -218.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -254.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -293.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -295.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -324.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -341.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -370.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -377.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -390.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -333.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -347.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -281.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -229.00000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
235.0, {'J01': -117.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -149.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -182.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -216.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -228.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -235.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -254.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -299.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -355.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -355.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -378.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': -412.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -271.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -307.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -318.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
310.0, {'J01': -361.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -287.4000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -233.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -204.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -206.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -237.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -189.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -198.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -208.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -163.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -161.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -156.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -201.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -162.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -107.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -135.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
