5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -33.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -49.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -69.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -88.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -99.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -132.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -167.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -177.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -176.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -150.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -169.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -191.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -207.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -198.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -239.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -225.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -248.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -296.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -298.6000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -315.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -323.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -315.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -361.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -382.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -426.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -406.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -427.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -444.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -466.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -424.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -408.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -454.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -494.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -524.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -516.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -557.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -604.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -650.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -582.8000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -361.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -387.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -379.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -346.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -381.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -358.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
