5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -30.599999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -69.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -77.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -64.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -84.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -89.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -62.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -110.60000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -149.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -183.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -229.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -322.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -295.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -232.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -269.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -240.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -277.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -326.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -285.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -295.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -343.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -377.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -320.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -303.99999999999994, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -311.99999999999994, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -273.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -247.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -283.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -175.4, 'top_mgr': 10}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -180.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
190.0, {'J01': -220.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
195.0, {'J01': -259.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -255.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -279.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
210.0, {'J01': -285.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -273.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -271.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -245.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -187.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -176.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -159.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -198.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -245.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -230.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -159.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -203.19999999999996, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -187.19999999999996, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -139.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -160.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -125.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -159.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -197.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -177.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -227.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
