5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -23.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -31.000000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -41.800000000000004, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -63.99999999999999, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -86.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -128.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -175.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -174.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -186.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -160.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -151.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -168.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -196.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -217.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -158.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -180.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -169.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -193.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -108.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -137.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -173.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -178.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -153.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -198.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -244.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -289.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -334.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -326.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -304.6000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -309.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -271.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -303.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -221.79999999999998, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
190.0, {'J01': -220.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
195.0, {'J01': -268.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -261.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -302.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -278.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
