5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -47.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -50.599999999999994, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -78.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -104.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -97.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -126.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -153.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -189.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -167.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -173.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -162.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -199.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -201.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -208.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -253.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -296.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -292.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -209.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -228.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -253.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -200.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -213.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -189.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -196.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -241.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -297.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -322.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -360.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -246.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -222.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -253.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -241.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -250.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -279.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
200.0, {'J01': -238.80000000000004, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -264.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -309.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -364.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -415.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -467.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -398.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -422.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -463.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -475.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -369.79999999999995, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -327.79999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -344.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -240.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -280.00000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
275.0, {'J01': -161.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -173.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -212.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -194.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -170.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -194.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -152.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
310.0, {'J01': -165.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -205.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -228.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -247.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -258.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -299.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -313.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -357.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -363.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
355.0, {'J01': -397.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
360.0, {'J01': -361.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 31}, 
365.0, {'J01': -406.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -346.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -325.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -341.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -372.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -320.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -253.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -239.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -213.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -241.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -249.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -289.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
425.0, {'J01': -311.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -323.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -369.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -263.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -227.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -263.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -236.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -278.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -324.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
470.0, {'J01': -372.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
475.0, {'J01': -368.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
480.0, {'J01': -271.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
485.0, {'J01': -292.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
490.0, {'J01': -218.80000000000004, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
495.0, {'J01': -247.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
500.0, {'J01': -276.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 19}, 
505.0, {'J01': -309.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 22}, 
510.0, {'J01': -338.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -366.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': -330.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
525.0, {'J01': -241.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -279.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -261.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
540.0, {'J01': -272.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -304.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -330.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
555.0, {'J01': -319.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
560.0, {'J01': -332.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -311.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
570.0, {'J01': -360.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
575.0, {'J01': -414.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
580.0, {'J01': -466.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
585.0, {'J01': -448.40000000000003, 'top_mgr': 14}, {'J01': 7}, {'J01': 39}, 
590.0, {'J01': -440.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
595.0, {'J01': -471.2000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -493.20000000000016, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
605.0, {'J01': -519.6000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
610.0, {'J01': -347.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
615.0, {'J01': -375.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -430.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 40}, 
625.0, {'J01': -441.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
630.0, {'J01': -453.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 49}, 
635.0, {'J01': -501.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 50}, 
640.0, {'J01': -545.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 49}, 
645.0, {'J01': -447.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 45}, 
650.0, {'J01': -489.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 47}, 
655.0, {'J01': -453.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
660.0, {'J01': -392.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
