5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -17.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -19.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -28.400000000000002, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -38.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -56.199999999999996, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -98.80000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -118.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -149.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -151.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -173.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -164.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -125.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -154.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -171.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -155.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -150.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -208.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -248.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -181.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -167.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -196.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -225.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -260.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -302.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -348.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -342.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -290.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -319.0, 'top_mgr': 13}, {'J01': 7}, {'J01': 24}, 
175.0, {'J01': -251.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 23}, 
180.0, {'J01': -259.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -312.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -308.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -363.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -261.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -216.20000000000002, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -228.20000000000002, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -266.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -302.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
225.0, {'J01': -268.6, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -176.2, 'top_mgr': 17}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -163.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
