5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -23.400000000000002, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -43.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -59.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -64.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -67.0, 'top_mgr': 6}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -94.60000000000001, 'top_mgr': 7}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -67.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -115.59999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -137.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -159.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -189.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -151.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -140.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -170.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -203.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -247.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -265.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -171.79999999999998, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -174.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -130.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -155.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -182.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -210.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -171.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
140.0, {'J01': -152.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
145.0, {'J01': -202.99999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -195.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -183.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -219.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -252.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -260.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -235.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -258.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -223.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -255.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -276.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -295.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -358.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -287.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -300.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -279.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -315.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -305.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -345.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -386.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -429.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -407.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -337.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -349.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -321.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -342.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -324.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -293.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -283.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -326.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': -370.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -132.20000000000002, 'top_mgr': 9}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -155.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -188.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -227.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -277.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -308.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -289.79999999999995, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -238.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -234.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -228.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -260.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -257.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -281.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -235.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -230.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
375.0, {'J01': -282.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -329.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -372.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -368.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -413.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -410.2000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -317.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -288.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -294.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -256.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -245.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -250.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
435.0, {'J01': -242.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -262.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -184.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
450.0, {'J01': -210.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -224.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -197.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
