5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -48.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -71.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -72.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -89.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -92.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -113.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -123.39999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -140.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -185.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -229.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -213.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -259.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -260.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -308.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -358.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -386.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -419.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -473.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
120.0, {'J01': -446.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': -322.40000000000003, 'top_mgr': 17}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -339.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -271.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -311.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
