5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -25.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -34.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -49.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -45.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -52.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -37.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -61.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -81.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -96.40000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -83.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -111.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -124.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
80.0, {'J01': -127.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -168.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -175.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -135.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -150.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -121.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -109.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -134.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
125.0, {'J01': -170.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -175.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -154.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -150.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -176.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -169.99999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -179.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -199.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -196.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -191.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -222.19999999999996, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -179.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -185.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
190.0, {'J01': -158.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -192.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -186.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -230.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -215.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -190.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -211.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -241.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -277.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -292.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -210.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
245.0, {'J01': -125.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
250.0, {'J01': -166.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -216.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -231.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -192.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -215.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -211.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -170.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -175.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -115.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -158.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
300.0, {'J01': -185.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -147.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -148.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -189.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -181.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -148.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 25}, 
330.0, {'J01': -147.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -126.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -134.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -144.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -177.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -144.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -137.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -180.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -158.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -126.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -146.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -120.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -114.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -137.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -143.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -117.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -155.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -171.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -175.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
