5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -54.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -73.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -82.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -97.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -133.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -143.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -167.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -171.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -157.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -141.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -183.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -230.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -256.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -294.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -296.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -279.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -303.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -354.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -406.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -350.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -276.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -306.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -134.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -173.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -213.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -226.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -263.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -276.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -233.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -205.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -215.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -206.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -218.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -260.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -272.59999999999997, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -265.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -296.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -231.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -243.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -291.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -275.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -265.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -195.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -197.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -221.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -184.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -219.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -238.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -219.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -199.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -177.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -169.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -200.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': -198.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -195.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -237.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
315.0, {'J01': -263.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -247.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -291.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -234.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
335.0, {'J01': -212.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
340.0, {'J01': -251.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
345.0, {'J01': -156.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -217.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -228.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -226.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -248.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -234.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -149.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
385.0, {'J01': -174.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -203.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -197.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -222.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -210.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -176.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
415.0, {'J01': -218.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -257.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -252.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -295.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -338.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -331.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -344.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -354.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -372.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
460.0, {'J01': -345.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -333.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -353.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
475.0, {'J01': -288.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -252.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
485.0, {'J01': -231.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
490.0, {'J01': -275.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
495.0, {'J01': -316.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -244.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -286.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
510.0, {'J01': -299.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 44}, 
515.0, {'J01': -269.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
520.0, {'J01': -299.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': -300.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 29}, 
530.0, {'J01': -300.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
535.0, {'J01': -212.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
540.0, {'J01': -266.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -292.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
550.0, {'J01': -332.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -348.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': -346.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -384.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
