5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -27.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -36.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -22.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -37.599999999999994, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -66.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -97.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -111.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -120.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -123.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -145.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -170.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -142.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -90.40000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -60.99999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
100.0, {'J01': -95.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 24}, 
105.0, {'J01': -127.80000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -171.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -212.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -185.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -175.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -187.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -160.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -190.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -168.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -175.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -224.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -278.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -279.99999999999994, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -210.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -251.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -228.99999999999997, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
185.0, {'J01': -230.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -189.2, 'top_mgr': 8}, {'J01': 9}, {'J01': 32}, 
195.0, {'J01': -186.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -195.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -132.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -126.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -143.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -164.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -197.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -174.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
240.0, {'J01': -210.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -201.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -189.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -224.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -223.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -219.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -198.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -236.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -192.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -219.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -254.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -284.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -310.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -255.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -240.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -222.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -253.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
325.0, {'J01': -228.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -217.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -251.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -222.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -202.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -220.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -242.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -199.79999999999998, 'top_mgr': 12}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -196.79999999999998, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -214.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
375.0, {'J01': -155.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
380.0, {'J01': -177.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -191.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
390.0, {'J01': -189.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
395.0, {'J01': -108.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
400.0, {'J01': -144.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -171.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -215.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -197.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -185.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
425.0, {'J01': -209.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -190.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -213.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -153.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
445.0, {'J01': -202.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -253.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
