5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -34.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -47.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -63.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -71.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -90.80000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -118.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -156.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -199.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -246.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': -216.20000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -222.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -265.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -279.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -321.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -289.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -290.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -268.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -277.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -244.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -183.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
125.0, {'J01': -179.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -192.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -223.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -224.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
145.0, {'J01': -248.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -256.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
155.0, {'J01': -281.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -297.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
165.0, {'J01': -247.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -295.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -354.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -318.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -236.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -186.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -213.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -233.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -252.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -287.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -301.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -276.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -263.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -295.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -333.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -369.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -405.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -413.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -290.2, 'top_mgr': 15}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -308.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -298.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
270.0, {'J01': -292.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -300.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -290.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -290.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -213.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -160.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -117.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -168.79999999999998, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -218.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -255.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -275.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -254.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
