5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -13.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -15.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -22.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -33.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -30.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -54.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -93.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -112.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -132.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -164.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -198.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -166.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -125.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -103.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -140.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -163.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -179.19999999999996, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -166.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
110.0, {'J01': -200.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -214.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -235.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -281.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -260.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -306.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -357.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -309.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -265.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -248.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -219.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -191.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -193.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -218.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -173.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -208.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -251.19999999999996, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -283.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -320.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -286.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -235.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -263.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -299.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -344.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -384.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -426.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
240.0, {'J01': -425.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -277.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
