5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -22.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -39.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -69.80000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -74.60000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -75.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -96.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -89.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -119.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -173.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
70.0, {'J01': -203.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -180.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -194.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -163.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -167.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -163.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -104.19999999999999, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
105.0, {'J01': -121.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -79.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -99.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -124.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -101.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -142.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -195.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -246.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -237.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -190.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -228.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -242.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -225.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -242.6, 'top_mgr': 10}, {'J01': 9}, {'J01': 33}, 
175.0, {'J01': -265.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -260.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -252.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -283.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -281.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -283.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -251.99999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -256.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -225.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -264.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -259.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -293.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -331.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -293.59999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -287.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -225.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -258.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -290.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -291.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -313.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -256.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -257.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -261.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -196.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -172.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
