5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -47.20000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -53.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -38.6, 'top_mgr': 10}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -56.20000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -86.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -124.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -137.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -118.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -88.40000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -114.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -139.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -149.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -171.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -194.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -172.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -166.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -139.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -177.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
