5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -24.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -37.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -57.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -59.199999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -75.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -104.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -112.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -128.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -156.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -181.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -148.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -166.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -156.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -182.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -205.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -129.2, 'top_mgr': 11}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -135.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -133.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -134.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -133.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -178.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -198.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -211.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -199.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -191.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -156.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -144.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -168.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -177.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -203.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -223.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 27}, 
175.0, {'J01': -201.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -238.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -274.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -312.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -356.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -362.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -306.6, 'top_mgr': 15}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -299.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -265.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -289.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -308.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -156.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -155.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -187.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -187.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -218.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -170.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -170.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -197.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -220.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -179.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -207.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -151.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -146.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -156.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -205.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -207.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -244.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -294.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': -297.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -287.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -286.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -284.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -272.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -258.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -232.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -231.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -152.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -195.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -216.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -242.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -237.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -278.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -343.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -359.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -333.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -332.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
415.0, {'J01': -355.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -281.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -191.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
430.0, {'J01': -176.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -161.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
440.0, {'J01': -153.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -196.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -215.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -237.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -237.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -279.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
470.0, {'J01': -267.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
475.0, {'J01': -297.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 26}, 
480.0, {'J01': -323.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
485.0, {'J01': -339.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
490.0, {'J01': -314.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
495.0, {'J01': -243.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
500.0, {'J01': -204.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
505.0, {'J01': -189.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
510.0, {'J01': -115.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 21}, 
515.0, {'J01': -150.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
520.0, {'J01': -186.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
525.0, {'J01': -220.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
530.0, {'J01': -219.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
535.0, {'J01': -220.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
540.0, {'J01': -231.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
545.0, {'J01': -218.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
550.0, {'J01': -232.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -176.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
560.0, {'J01': -224.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
565.0, {'J01': -209.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -236.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -275.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -311.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -359.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -373.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
595.0, {'J01': -334.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
600.0, {'J01': -376.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
605.0, {'J01': -426.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
610.0, {'J01': -473.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -523.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
620.0, {'J01': -571.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
625.0, {'J01': -535.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
630.0, {'J01': -519.4000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 31}, 
635.0, {'J01': -503.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
640.0, {'J01': -410.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
645.0, {'J01': -347.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
650.0, {'J01': -324.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
655.0, {'J01': -337.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
660.0, {'J01': -366.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -404.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
