5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -15.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -34.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -34.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -34.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -40.2, 'top_mgr': 6}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -82.80000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -132.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -161.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -175.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -174.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -231.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -259.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -304.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -313.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -240.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -276.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -288.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -258.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -261.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -271.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -312.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -341.2000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': -337.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -287.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -260.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -309.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -368.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -412.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -421.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -437.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -488.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -509.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -375.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -403.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -412.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -379.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -252.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -225.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -253.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -280.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -286.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -301.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -247.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 21}, 
255.0, {'J01': -230.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -253.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': -247.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -264.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -190.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
280.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
285.0, {'J01': -245.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -286.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -327.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -247.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -277.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -308.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -278.5999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -299.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -273.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -223.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -251.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -266.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
345.0, {'J01': -289.4, 'top_mgr': 6}, {'J01': 10}, {'J01': 33}, 
350.0, {'J01': -308.40000000000003, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -293.99999999999994, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -182.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -148.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -193.39999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
375.0, {'J01': -222.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -236.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
385.0, {'J01': -202.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
390.0, {'J01': -206.60000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -221.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
