5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -31.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -36.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -22.200000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -23.000000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -51.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': -60.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -77.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -96.39999999999999, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -82.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -107.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -128.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -155.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -134.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -168.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -189.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -210.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -241.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -226.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -256.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -277.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -264.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -293.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -282.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -323.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -369.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -416.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -396.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -346.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -305.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
170.0, {'J01': -283.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 14}, 
175.0, {'J01': -308.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
180.0, {'J01': -186.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -154.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
190.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -197.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -196.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -216.19999999999996, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -195.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -212.79999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -230.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -267.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -298.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -305.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -291.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -236.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -264.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -267.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -248.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -245.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -242.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -220.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -193.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -133.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -155.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -160.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -111.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -131.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -156.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -162.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -201.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -232.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -262.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -242.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
340.0, {'J01': -251.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
345.0, {'J01': -224.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
