5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -50.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -76.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -73.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -53.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -77.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -114.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -136.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -164.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -171.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -210.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -255.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -298.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -257.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -246.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -267.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -295.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -328.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -242.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -256.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -266.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -216.00000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -253.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -235.20000000000002, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -251.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -221.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
160.0, {'J01': -256.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -313.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -323.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -316.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
180.0, {'J01': -325.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -376.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -395.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -436.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -476.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -521.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -517.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -497.2000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -413.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -322.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -305.6, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -244.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -222.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -142.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -189.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -240.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -242.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -237.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -224.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -249.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -275.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -319.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -310.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -321.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -365.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -311.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -341.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -329.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -297.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -232.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -190.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -164.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -209.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
345.0, {'J01': -211.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
350.0, {'J01': -198.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -239.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -287.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': -331.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
370.0, {'J01': -330.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -227.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -255.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -322.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -338.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -333.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -191.40000000000003, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
410.0, {'J01': -216.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
415.0, {'J01': -236.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -264.6000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
425.0, {'J01': -290.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -333.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
435.0, {'J01': -372.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -400.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -394.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
450.0, {'J01': -281.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
455.0, {'J01': -211.39999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
460.0, {'J01': -196.99999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
465.0, {'J01': -160.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -150.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -169.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -201.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -228.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -262.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -275.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -308.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -301.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -326.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -372.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -422.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
525.0, {'J01': -450.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
530.0, {'J01': -495.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
535.0, {'J01': -535.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 49}, 
540.0, {'J01': -514.6, 'top_mgr': 6}, {'J01': 9}, {'J01': 45}, 
545.0, {'J01': -501.2000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
550.0, {'J01': -492.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
555.0, {'J01': -431.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
560.0, {'J01': -414.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -390.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
570.0, {'J01': -217.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
575.0, {'J01': -211.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
580.0, {'J01': -240.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
585.0, {'J01': -287.6000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
590.0, {'J01': -257.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
595.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
600.0, {'J01': -215.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
605.0, {'J01': -176.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -206.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -237.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -273.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -320.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
630.0, {'J01': -325.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -314.80000000000007, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
640.0, {'J01': -353.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -319.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
650.0, {'J01': -329.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -300.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
660.0, {'J01': -248.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 18}, 
665.0, {'J01': -263.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
670.0, {'J01': -263.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
675.0, {'J01': -220.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -245.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
685.0, {'J01': -257.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 17}, 
690.0, {'J01': -286.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 20}, 
695.0, {'J01': -317.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
