5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.000000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -51.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -55.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -75.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -105.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -145.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -154.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -120.40000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -138.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -121.80000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -134.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -122.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -135.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -174.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -196.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -238.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -243.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -239.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -189.20000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -170.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -149.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -168.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -215.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -265.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -279.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -270.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -269.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -307.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -353.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -336.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -345.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -374.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -391.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -405.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -418.6000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -374.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 37}, 
205.0, {'J01': -324.8, 'top_mgr': 7}, {'J01': 10}, {'J01': 31}, 
210.0, {'J01': -326.2, 'top_mgr': 10}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -266.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -169.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 8}, 
225.0, {'J01': -117.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
230.0, {'J01': -135.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
235.0, {'J01': -144.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -147.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
245.0, {'J01': -165.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -213.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -191.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -161.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -199.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -194.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -187.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -187.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -167.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -167.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -211.60000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
300.0, {'J01': -263.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -307.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -357.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -402.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -444.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -427.20000000000016, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
330.0, {'J01': -460.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -379.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -353.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -398.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
350.0, {'J01': -353.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -357.2, 'top_mgr': 6}, {'J01': 10}, {'J01': 38}, 
360.0, {'J01': -348.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
365.0, {'J01': -350.4, 'top_mgr': 13}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -345.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -284.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -264.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -297.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
390.0, {'J01': -343.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
395.0, {'J01': -389.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -362.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -282.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -277.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -296.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
420.0, {'J01': -291.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
