5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.600000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -20.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -36.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -38.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -58.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -69.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -58.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -57.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -82.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -82.80000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -114.40000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -125.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -165.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -165.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -167.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -175.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -220.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -243.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -266.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -303.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -330.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -267.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -287.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -231.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -251.00000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -294.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -328.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -259.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
