5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -31.600000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -49.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -80.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -77.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -81.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -118.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -168.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
60.0, {'J01': -189.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -178.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -203.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -160.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -159.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -193.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -227.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -202.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -112.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -149.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -182.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -227.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -202.00000000000006, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -160.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -186.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
140.0, {'J01': -187.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
145.0, {'J01': -175.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -221.80000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -274.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -290.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -307.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -233.00000000000003, 'top_mgr': 9}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -226.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -246.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -258.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
