5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -21.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -29.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -59.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -65.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -76.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -100.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -121.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -138.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -118.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -115.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -134.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -125.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -152.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -108.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': -87.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -125.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
105.0, {'J01': -105.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
110.0, {'J01': -113.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -125.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -146.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -184.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -188.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -185.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -209.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -175.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -157.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -189.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
160.0, {'J01': -100.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 19}, 
165.0, {'J01': -134.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -160.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -199.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -224.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -260.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -255.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -247.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -243.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
