5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -41.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -40.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -48.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -37.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -54.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -85.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -84.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -105.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -148.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -171.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -176.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -199.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -180.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -203.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -225.20000000000005, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -233.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -257.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -202.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -225.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -259.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
