5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -37.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -45.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -66.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -98.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -102.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -101.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -141.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -160.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -184.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -188.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -211.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -213.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -208.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -223.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -189.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -111.19999999999999, 'top_mgr': 12}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -133.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -173.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -213.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -191.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -223.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -263.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -251.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -213.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -234.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -208.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -234.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -186.00000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
160.0, {'J01': -195.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -206.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -261.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -317.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -281.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -275.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -318.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -331.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -283.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -304.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -268.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -263.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -213.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -206.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -248.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -255.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -281.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -323.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -313.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -297.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -225.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -255.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -244.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -234.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -199.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -192.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -219.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -227.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -196.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -236.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': -227.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -222.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
320.0, {'J01': -174.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -164.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -205.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -235.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -259.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -244.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -249.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
355.0, {'J01': -281.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
360.0, {'J01': -305.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -300.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -294.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -275.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
380.0, {'J01': -252.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -263.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': -246.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -203.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -241.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -256.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -293.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -335.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -214.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
425.0, {'J01': -226.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -250.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -218.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -186.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
445.0, {'J01': -225.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -246.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -240.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -180.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -205.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -234.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -194.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -170.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
490.0, {'J01': -195.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
495.0, {'J01': -147.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -178.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 22}, 
505.0, {'J01': -212.00000000000003, 'top_mgr': 6}, {'J01': 10}, {'J01': 24}, 
510.0, {'J01': -195.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 23}, 
515.0, {'J01': -206.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
520.0, {'J01': -260.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
525.0, {'J01': -313.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
530.0, {'J01': -327.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
535.0, {'J01': -376.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
540.0, {'J01': -386.2000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 41}, 
545.0, {'J01': -364.00000000000006, 'top_mgr': 13}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -393.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -385.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
560.0, {'J01': -317.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
565.0, {'J01': -318.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': -369.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -293.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -284.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -323.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
590.0, {'J01': -369.00000000000006, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
595.0, {'J01': -328.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
600.0, {'J01': -318.2, 'top_mgr': 11}, {'J01': 9}, {'J01': 35}, 
605.0, {'J01': -304.6, 'top_mgr': 13}, {'J01': 9}, {'J01': 26}, 
610.0, {'J01': -279.20000000000005, 'top_mgr': 9}, {'J01': 10}, {'J01': 22}, 
615.0, {'J01': -273.0, 'top_mgr': 8}, {'J01': 11}, {'J01': 23}, 
620.0, {'J01': -301.0, 'top_mgr': 9}, {'J01': 11}, {'J01': 23}, 
625.0, {'J01': -330.0, 'top_mgr': 6}, {'J01': 11}, {'J01': 24}, 
630.0, {'J01': -318.00000000000006, 'top_mgr': 8}, {'J01': 10}, {'J01': 24}, 
635.0, {'J01': -261.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 27}, 
640.0, {'J01': -311.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
645.0, {'J01': -302.20000000000005, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
650.0, {'J01': -285.20000000000005, 'top_mgr': 7}, {'J01': 11}, {'J01': 39}, 
655.0, {'J01': -262.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
660.0, {'J01': -242.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
665.0, {'J01': -272.59999999999997, 'top_mgr': 3}, {'J01': 14}, {'J01': 44}, 
