5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -19.000000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -27.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -41.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -57.400000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -62.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -59.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -92.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -93.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -99.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -122.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -163.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -187.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -198.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -191.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -225.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -215.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -190.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -227.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -254.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -243.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -262.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -301.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -271.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -237.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -227.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -256.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -300.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -273.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -236.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -242.80000000000004, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -177.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
175.0, {'J01': -208.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
180.0, {'J01': -237.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 21}, 
185.0, {'J01': -265.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 21}, 
190.0, {'J01': -228.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
195.0, {'J01': -270.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -218.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -268.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -281.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -249.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -284.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -313.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -347.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': -331.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -205.4, 'top_mgr': 18}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -202.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -228.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -223.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
