5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.1999999999999997, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -38.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -63.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -66.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -38.80000000000001, 'top_mgr': 10}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -64.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -59.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -90.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -110.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -132.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -142.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -129.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -151.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -125.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -121.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -90.19999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
105.0, {'J01': -90.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -134.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -153.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -165.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -179.60000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -183.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -214.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -252.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -305.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -283.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -314.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -361.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -415.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -413.40000000000003, 'top_mgr': 12}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -382.20000000000005, 'top_mgr': 14}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -374.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -324.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -322.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -314.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -313.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -300.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -295.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -244.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -227.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -260.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -266.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -171.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -188.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -135.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -105.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -106.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -142.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -166.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
