5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -38.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -60.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -56.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -56.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -80.00000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -68.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -51.00000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
65.0, {'J01': -68.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -99.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -98.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -122.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -117.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -135.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -168.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -195.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -202.40000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -192.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -165.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -184.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -162.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -161.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -176.99999999999997, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -130.20000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 23}, 
145.0, {'J01': -125.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -157.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -170.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -145.79999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -139.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -159.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -137.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -161.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -161.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -163.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -176.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -188.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -206.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -200.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -175.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -198.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -163.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -164.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -157.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -152.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -95.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -121.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -154.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -195.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -176.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -213.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -215.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -259.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -240.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -240.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -275.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
