5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -32.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -43.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -54.599999999999994, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -62.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -73.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -95.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -95.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -89.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -130.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -160.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -193.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -207.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -226.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -213.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -220.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -270.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -228.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -212.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -159.39999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -180.59999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': -193.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -215.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -153.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
140.0, {'J01': -172.20000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -82.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 19}, 
150.0, {'J01': -117.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
155.0, {'J01': -148.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -189.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -199.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -144.40000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -169.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -152.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -181.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -155.00000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
195.0, {'J01': -128.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -148.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
