5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -34.800000000000004, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -57.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -76.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -68.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -95.40000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -141.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -188.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
60.0, {'J01': -218.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -261.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -219.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -217.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -237.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -271.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -308.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -346.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -306.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -320.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -278.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -232.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -241.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -263.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -308.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -353.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -354.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -381.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -331.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -374.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -417.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -382.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
