5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -35.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -57.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -76.79999999999998, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -72.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -62.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -78.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -92.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -72.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -106.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -116.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -118.59999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
80.0, {'J01': -144.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -163.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -146.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -156.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -125.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -131.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -168.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -151.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -170.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -141.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
130.0, {'J01': -90.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
135.0, {'J01': -119.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -150.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -184.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -230.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -247.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -229.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -247.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -192.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -229.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -231.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -268.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -261.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -264.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -222.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -194.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -223.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -248.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
