5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.3999999999999995, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.400000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -40.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -70.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -76.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -83.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -89.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -115.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -102.80000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -67.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 14}, 
65.0, {'J01': -70.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -61.800000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -89.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -101.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -135.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -159.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -154.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -184.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -227.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -202.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -201.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -188.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -217.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -228.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -269.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -316.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -356.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -385.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -425.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
160.0, {'J01': -453.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -492.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -538.8000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 51}, 
175.0, {'J01': -576.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 50}, 
