5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -22.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -36.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -57.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -87.00000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -120.00000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -155.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -166.19999999999996, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -139.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -96.6, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -130.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -183.99999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
80.0, {'J01': -223.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -221.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -251.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -296.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -348.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -383.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -418.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -461.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -510.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -525.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 42}, 
130.0, {'J01': -413.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -386.00000000000006, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -373.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
