5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -25.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -44.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -50.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -41.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -63.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -88.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -108.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -143.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -136.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -138.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -163.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -143.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -131.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -159.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -133.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -114.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -100.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -130.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -161.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -188.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -188.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -208.80000000000004, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -189.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -220.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -179.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -210.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -172.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -215.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -215.99999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -202.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -180.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -225.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -235.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -190.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -201.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -151.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
