5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -28.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -46.599999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -72.60000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -75.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -56.400000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -48.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -86.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -134.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -149.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -150.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -195.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -249.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -303.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -255.80000000000004, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -232.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -261.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -226.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -260.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -273.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -232.60000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -240.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -191.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -215.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -249.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -200.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
