5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -18.999999999999996, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -38.00000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -37.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -47.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -54.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -93.60000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -151.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
60.0, {'J01': -183.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -210.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -250.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -261.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -272.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -231.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -227.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -252.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -192.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': -218.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -187.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -162.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -187.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -232.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -274.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -301.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -223.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -210.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -182.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -214.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -247.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -219.00000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
170.0, {'J01': -218.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -265.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -304.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -293.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -298.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -307.79999999999995, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -289.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -237.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -140.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -175.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
225.0, {'J01': -206.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -238.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -241.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -170.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -160.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -175.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -187.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -207.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -219.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
270.0, {'J01': -225.39999999999998, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
275.0, {'J01': -223.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -220.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -267.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -242.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
295.0, {'J01': -220.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -248.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -243.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
310.0, {'J01': -235.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -286.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': -262.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -249.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -268.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -262.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
340.0, {'J01': -256.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -224.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -219.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -191.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
360.0, {'J01': -128.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -136.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
370.0, {'J01': -183.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -182.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -143.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -153.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -195.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -199.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -134.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
405.0, {'J01': -153.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -124.40000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -155.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -132.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -164.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -169.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
435.0, {'J01': -119.40000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
440.0, {'J01': -152.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -162.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
