5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -32.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -46.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -62.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -80.19999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -72.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -86.80000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -109.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -150.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -183.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -228.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -226.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -172.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -144.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -176.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -216.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -247.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -249.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -243.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -279.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -320.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -366.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -387.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -436.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -449.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -369.00000000000006, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -372.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -416.19999999999993, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -414.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -416.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -308.19999999999993, 'top_mgr': 9}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -343.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -324.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -356.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -383.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -419.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -466.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -470.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -373.80000000000007, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -422.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -474.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
