5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -20.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -25.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -41.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -56.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -86.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -79.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -84.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -117.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -132.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -121.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -120.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -140.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -163.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -153.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -136.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -130.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -113.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -122.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -161.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -180.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -133.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -134.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -114.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -97.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -128.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -141.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -142.60000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
155.0, {'J01': -192.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -213.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -246.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -289.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -330.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -258.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -229.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -260.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -300.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -342.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -298.00000000000006, 'top_mgr': 12}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -225.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -219.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -155.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -180.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -179.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -225.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -268.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -283.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -285.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -270.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -254.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -278.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -259.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -281.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
