5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -19.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -39.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -43.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -63.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -87.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -87.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -70.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -75.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -92.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -127.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -173.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -172.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -215.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -201.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -243.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -228.40000000000006, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -266.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -316.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -310.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
