5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.200000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -29.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -52.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -54.800000000000004, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -59.00000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -49.6, 'top_mgr': 6}, {'J01': 1}, {'J01': 8}, 
50.0, {'J01': -35.0, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': -61.400000000000006, 'top_mgr': 11}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -96.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -133.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -121.80000000000003, 'top_mgr': 9}, {'J01': 2}, {'J01': 12}, 
75.0, {'J01': -127.80000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 18}, 
80.0, {'J01': -146.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -172.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -173.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -198.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -240.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -280.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -320.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -329.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -362.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -303.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -267.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 23}, 
