5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6000000000000005, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -18.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -23.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -30.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -39.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -26.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -38.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -73.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -96.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -102.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -133.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -144.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -165.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -181.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -170.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -169.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': -127.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -161.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -146.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -176.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -216.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -201.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -161.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -178.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -152.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -177.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -133.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -168.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -129.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -156.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -193.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -233.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -209.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -180.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -193.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -118.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -113.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -116.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -97.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
220.0, {'J01': -87.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -82.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
230.0, {'J01': -107.99999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
235.0, {'J01': -107.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -122.40000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -109.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -131.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -120.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -117.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -109.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -121.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -108.80000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
280.0, {'J01': -147.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -192.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -248.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -222.20000000000005, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -225.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -251.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -232.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -203.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -166.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -121.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
330.0, {'J01': -123.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -157.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -170.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -146.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -154.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
360.0, {'J01': -161.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -125.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -123.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -167.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
380.0, {'J01': -205.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -209.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -192.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -178.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -169.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -203.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -233.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -254.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -228.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
425.0, {'J01': -242.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -263.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -207.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
440.0, {'J01': -153.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
445.0, {'J01': -152.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
450.0, {'J01': -161.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
455.0, {'J01': -117.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
460.0, {'J01': -99.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -140.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -145.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
