5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -13.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -12.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -30.400000000000002, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -22.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -46.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -62.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -69.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -91.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -110.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -130.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -121.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -120.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -131.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -100.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -124.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 20}, 
105.0, {'J01': -134.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -172.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -186.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -230.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -240.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -201.20000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -196.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -216.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -181.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -206.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -190.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
