5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.000000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -29.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -38.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -47.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -59.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 17}, 
55.0, {'J01': -72.60000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -100.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -126.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -125.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -131.00000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -125.00000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -140.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -117.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -140.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -127.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -122.00000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -127.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -141.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -116.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -140.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -113.40000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -142.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -90.00000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
145.0, {'J01': -130.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -168.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -168.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -147.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -157.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -143.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
