5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -49.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -54.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -58.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -75.99999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -98.39999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -124.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -120.19999999999999, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -120.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -107.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -104.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -134.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -126.00000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -139.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -119.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -108.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -98.60000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -114.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -84.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -106.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -130.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -101.80000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
135.0, {'J01': -103.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
140.0, {'J01': -142.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -175.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -220.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -266.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -224.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -223.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -233.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -210.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -225.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -238.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -214.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -249.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -226.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -265.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -272.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -221.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -239.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -211.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -138.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -132.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -170.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -219.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -132.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -217.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -211.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -158.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -184.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -158.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -147.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -153.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -203.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -192.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -150.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -192.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -191.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -189.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -195.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
